Freq (Hz)	Coh_pe/uhp
3305.0000000000000000	0.9994135891791551
3306.0000000000000000	0.9993581070896653
3307.0000000000000000	0.9991461551386273
3308.0000000000000000	0.9988860748570733
3309.0000000000000000	0.9989997940553714
3310.0000000000000000	0.9990362756371973
3311.0000000000000000	0.9990418711181311
3312.0000000000000000	0.9989918059260300
3313.0000000000000000	0.9992238868451019
3314.0000000000000000	0.9992260998552983
3315.0000000000000000	0.9992225689395433
3316.0000000000000000	0.9992015281052820
3317.0000000000000000	0.9993642152138930
3318.0000000000000000	0.9993566201972988
3319.0000000000000000	0.9993571152055580
3320.0000000000000000	0.9989757073159448
3321.0000000000000000	0.9988756871654015
3322.0000000000000000	0.9987835630260555
3323.0000000000000000	0.9987650099391819
3324.0000000000000000	0.9990742737568260
3325.0000000000000000	0.9989627350465715
3326.0000000000000000	0.9990237918147310
3327.0000000000000000	0.9991641605987032
3328.0000000000000000	0.9993129879038581
3329.0000000000000000	0.9993965851763487
3330.0000000000000000	0.9992663655647485
3331.0000000000000000	0.9989893247312730
3332.0000000000000000	0.9990599329180232
3333.0000000000000000	0.9989312928279827
3334.0000000000000000	0.9986763668524925
3335.0000000000000000	0.9987271522957779
3336.0000000000000000	0.9991839513567690
3337.0000000000000000	0.9993400259302230
3338.0000000000000000	0.9992838968115272
3339.0000000000000000	0.9991813992322676
3340.0000000000000000	0.9987784443230381
3341.0000000000000000	0.9989248675964778
3342.0000000000000000	0.9988499325865883
3343.0000000000000000	0.9988584156914601
3344.0000000000000000	0.9991897083950114
3345.0000000000000000	0.9991863478808295
3346.0000000000000000	0.9987825047145529
3347.0000000000000000	0.9991096717660590
3348.0000000000000000	0.9993981928580841
3349.0000000000000000	0.9990274326728859
3350.0000000000000000	0.9991501877217860
3351.0000000000000000	0.9991929872901226
3352.0000000000000000	0.9992463779473588
3353.0000000000000000	0.9992577245765636
3354.0000000000000000	0.9993131799062622
3355.0000000000000000	0.9995158699628687
3356.0000000000000000	0.9990361818777447
3357.0000000000000000	0.9987076849667730
3358.0000000000000000	0.9993497130230212
3359.0000000000000000	0.9992442335361372
3360.0000000000000000	0.9993864934710733
3361.0000000000000000	0.9995304832871587
3362.0000000000000000	0.9995681701896058
3363.0000000000000000	0.9993210775996838
3364.0000000000000000	0.9992345214515471
3365.0000000000000000	0.9990878252027797
3366.0000000000000000	0.9993002507782833
3367.0000000000000000	0.9990956166690145
3368.0000000000000000	0.9988598768284551
3369.0000000000000000	0.9986665865904423
3370.0000000000000000	0.9986850925265836
3371.0000000000000000	0.9985971483113345
3372.0000000000000000	0.9990064907463667
3373.0000000000000000	0.9994004929600074
3374.0000000000000000	0.9996011521165650
3375.0000000000000000	0.9995025611860358
3376.0000000000000000	0.9995692654250555
3377.0000000000000000	0.9996182155864315
3378.0000000000000000	0.9995204475800685
3379.0000000000000000	0.9993276272127596
3380.0000000000000000	0.9993680734474679
3381.0000000000000000	0.9993277137313553
3382.0000000000000000	0.9991128222164121
3383.0000000000000000	0.9992277603919175
3384.0000000000000000	0.9994919372683916
3385.0000000000000000	0.9994482804282466
3386.0000000000000000	0.9992285312223985
3387.0000000000000000	0.9993599101261510
3388.0000000000000000	0.9995184754261142
3389.0000000000000000	0.9991963487384521
3390.0000000000000000	0.9992782934960025
3391.0000000000000000	0.9995236595625606
3392.0000000000000000	0.9994944714270850
3393.0000000000000000	0.9995921872681410
3394.0000000000000000	0.9994673941178430
3395.0000000000000000	0.9995145533413573
3396.0000000000000000	0.9994533058150291
3397.0000000000000000	0.9993142250283905
3398.0000000000000000	0.9993217251951505
3399.0000000000000000	0.9995132184653118
3400.0000000000000000	0.9993407924933132
3401.0000000000000000	0.9994246329448584
3402.0000000000000000	0.9994878952518849
3403.0000000000000000	0.9993670728633387
3404.0000000000000000	0.9993691598633333
3405.0000000000000000	0.9993397702707599
3406.0000000000000000	0.9992166085973109
3407.0000000000000000	0.9992230271047858
3408.0000000000000000	0.9990339350070523
3409.0000000000000000	0.9991626800447306
3410.0000000000000000	0.9990496259904620
3411.0000000000000000	0.9989933235747130
3412.0000000000000000	0.9991527223164585
3413.0000000000000000	0.9990179345025247
3414.0000000000000000	0.9992924327489274
3415.0000000000000000	0.9995351575496655
3416.0000000000000000	0.9995270768866568
3417.0000000000000000	0.9992453962526280
3418.0000000000000000	0.9991046912191152
3419.0000000000000000	0.9989322406346618
3420.0000000000000000	0.9992531293559771
3421.0000000000000000	0.9992059545501500
3422.0000000000000000	0.9988534981126802
3423.0000000000000000	0.9989460981627568
3424.0000000000000000	0.9995132010979779
3425.0000000000000000	0.9993977080189760
3426.0000000000000000	0.9990812702213625
3427.0000000000000000	0.9987288250458425
3428.0000000000000000	0.9993017124514485
3429.0000000000000000	0.9993078434673878
3430.0000000000000000	0.9993209274857271
3431.0000000000000000	0.9994675331585111
3432.0000000000000000	0.9995100607564181
3433.0000000000000000	0.9994733623281274
3434.0000000000000000	0.9994245814145291
3435.0000000000000000	0.9992377170969593
3436.0000000000000000	0.9993730006690686
3437.0000000000000000	0.9994859365715910
3438.0000000000000000	0.9992384101148427
3439.0000000000000000	0.9990405670746739
3440.0000000000000000	0.9990818292612166
3441.0000000000000000	0.9992084252050432
3442.0000000000000000	0.9992979547612912
3443.0000000000000000	0.9994167490766050
3444.0000000000000000	0.9992920561133880
3445.0000000000000000	0.9991686651172448
3446.0000000000000000	0.9991138289049118
3447.0000000000000000	0.9992349488539273
3448.0000000000000000	0.9994248043677482
3449.0000000000000000	0.9992445521315428
3450.0000000000000000	0.9991715257200652
3451.0000000000000000	0.9995585894545962
3452.0000000000000000	0.9994794591633533
3453.0000000000000000	0.9990967025173189
3454.0000000000000000	0.9988759822396944
3455.0000000000000000	0.9991421855268400
3456.0000000000000000	0.9994773583490161
3457.0000000000000000	0.9994187979280575
3458.0000000000000000	0.9993722792543002
3459.0000000000000000	0.9992445018795363
3460.0000000000000000	0.9991848638837691
3461.0000000000000000	0.9993080850879491
3462.0000000000000000	0.9993213139652533
3463.0000000000000000	0.9993701912183339
3464.0000000000000000	0.9995645906539615
3465.0000000000000000	0.9995676050300399
3466.0000000000000000	0.9996006585415358
3467.0000000000000000	0.9995018615230257
3468.0000000000000000	0.9994510328489133
3469.0000000000000000	0.9994398115294715
3470.0000000000000000	0.9993911461955037
3471.0000000000000000	0.9995156245768275
3472.0000000000000000	0.9992378121760775
3473.0000000000000000	0.9990408118770535
3474.0000000000000000	0.9990140921639952
3475.0000000000000000	0.9994442911178435
3476.0000000000000000	0.9994257776361721
3477.0000000000000000	0.9993488876383939
3478.0000000000000000	0.9990949627068576
3479.0000000000000000	0.9992143193556895
3480.0000000000000000	0.9992885683499295
3481.0000000000000000	0.9990646132771830
3482.0000000000000000	0.9990216201030585
3483.0000000000000000	0.9991800939108002
3484.0000000000000000	0.9991742190232623
3485.0000000000000000	0.9990844311556213
3486.0000000000000000	0.9991447098404602
3487.0000000000000000	0.9995137859843851
3488.0000000000000000	0.9995954452500386
3489.0000000000000000	0.9995221071162534
3490.0000000000000000	0.9995765117774538
3491.0000000000000000	0.9994834930525297
3492.0000000000000000	0.9993380149535188
3493.0000000000000000	0.9993519294072204
3494.0000000000000000	0.9993417964144805
3495.0000000000000000	0.9991730663371222
3496.0000000000000000	0.9991009545202600
3497.0000000000000000	0.9992031248550598
3498.0000000000000000	0.9991976741484848
3499.0000000000000000	0.9994422239783362
3500.0000000000000000	0.9992907357292377
3501.0000000000000000	0.9991684706003976
3502.0000000000000000	0.9991761273225201
3503.0000000000000000	0.9990047722466957
3504.0000000000000000	0.9989858977998838
3505.0000000000000000	0.9992741307209199
3506.0000000000000000	0.9994545034283572
3507.0000000000000000	0.9993581625261296
3508.0000000000000000	0.9992828511617704
3509.0000000000000000	0.9992124240490878
3510.0000000000000000	0.9995531586821640
3511.0000000000000000	0.9994563929124083
3512.0000000000000000	0.9992134272934376
3513.0000000000000000	0.9992395191908644
3514.0000000000000000	0.9989736356675851
3515.0000000000000000	0.9993528710697872
3516.0000000000000000	0.9993408280328036
3517.0000000000000000	0.9995455775231725
3518.0000000000000000	0.9994343257561875
3519.0000000000000000	0.9990358629144314
3520.0000000000000000	0.9991453859529835
3521.0000000000000000	0.9991382672562175
3522.0000000000000000	0.9990525541202879
3523.0000000000000000	0.9992238781706329
3524.0000000000000000	0.9992670022246974
3525.0000000000000000	0.9990279583293683
3526.0000000000000000	0.9991632530920742
3527.0000000000000000	0.9993790558580161
3528.0000000000000000	0.9991677655207325
3529.0000000000000000	0.9990344703774170
3530.0000000000000000	0.9988381412778143
3531.0000000000000000	0.9989587363175085
3532.0000000000000000	0.9991780537202427
3533.0000000000000000	0.9990967967488229
3534.0000000000000000	0.9988039708630966
3535.0000000000000000	0.9989355930346584
3536.0000000000000000	0.9989026123385838
3537.0000000000000000	0.9990321797749956
3538.0000000000000000	0.9989860453507733
3539.0000000000000000	0.9991018711987741
3540.0000000000000000	0.9989423434271995
3541.0000000000000000	0.9988766045179075
3542.0000000000000000	0.9990921515952172
3543.0000000000000000	0.9992850349012552
3544.0000000000000000	0.9991639650198756
3545.0000000000000000	0.9991019030978340
3546.0000000000000000	0.9990707701197356
3547.0000000000000000	0.9992118200730519
3548.0000000000000000	0.9992596832926826
3549.0000000000000000	0.9993584673894655
3550.0000000000000000	0.9993343251642500
3551.0000000000000000	0.9993744167124995
3552.0000000000000000	0.9992118491313172
3553.0000000000000000	0.9989527405375361
3554.0000000000000000	0.9987987847378083
3555.0000000000000000	0.9989431650056243
3556.0000000000000000	0.9986038185547332
3557.0000000000000000	0.9985286930452401
3558.0000000000000000	0.9982756057886890
3559.0000000000000000	0.9988951952067284
3560.0000000000000000	0.9991542523207204
3561.0000000000000000	0.9990361252563527
3562.0000000000000000	0.9992791013951657
3563.0000000000000000	0.9993226751995570
3564.0000000000000000	0.9991222625119626
3565.0000000000000000	0.9991785294098083
3566.0000000000000000	0.9993992842025047
3567.0000000000000000	0.9994459666663549
3568.0000000000000000	0.9995219318798583
3569.0000000000000000	0.9993488970514970
3570.0000000000000000	0.9989090761474715
3571.0000000000000000	0.9990147016661972
3572.0000000000000000	0.9991065533692179
3573.0000000000000000	0.9992436337412188
3574.0000000000000000	0.9993479136003712
3575.0000000000000000	0.9992236608481116
3576.0000000000000000	0.9991488230258216
3577.0000000000000000	0.9988574502053784
3578.0000000000000000	0.9992784960921204
3579.0000000000000000	0.9994417536585235
3580.0000000000000000	0.9990235905705528
3581.0000000000000000	0.9989577252885836
3582.0000000000000000	0.9992122828932378
3583.0000000000000000	0.9995070551778311
3584.0000000000000000	0.9992882465044136
3585.0000000000000000	0.9992550583191512
3586.0000000000000000	0.9989606387646158
3587.0000000000000000	0.9990289922982770
3588.0000000000000000	0.9990674992077979
3589.0000000000000000	0.9993369397301417
3590.0000000000000000	0.9989448414904140
3591.0000000000000000	0.9988129096708472
3592.0000000000000000	0.9989903587537310
3593.0000000000000000	0.9988462911533125
3594.0000000000000000	0.9989985851418327
3595.0000000000000000	0.9989272859788647
3596.0000000000000000	0.9989702019544200
3597.0000000000000000	0.9990036208062337
3598.0000000000000000	0.9991591711307485
3599.0000000000000000	0.9987753442255353
3600.0000000000000000	0.9988258668367045
3601.0000000000000000	0.9988625940413345
3602.0000000000000000	0.9991683585710168
3603.0000000000000000	0.9991786098727288
3604.0000000000000000	0.9988686404799195
3605.0000000000000000	0.9983575668808609
3606.0000000000000000	0.9985604059068890
3607.0000000000000000	0.9988354522554007
3608.0000000000000000	0.9985509877638457
3609.0000000000000000	0.9987856825186207
3610.0000000000000000	0.9988508009018737
3611.0000000000000000	0.9987614249810330
3612.0000000000000000	0.9992373545200343
3613.0000000000000000	0.9990280589780920
3614.0000000000000000	0.9990762414143706
3615.0000000000000000	0.9990971390094294
3616.0000000000000000	0.9987993867387351
3617.0000000000000000	0.9988889817607318
3618.0000000000000000	0.9990993711041323
3619.0000000000000000	0.9992508802199278
3620.0000000000000000	0.9989056733779116
3621.0000000000000000	0.9989763404266181
3622.0000000000000000	0.9988787533095710
3623.0000000000000000	0.9985345738297917
3624.0000000000000000	0.9986500494468790
3625.0000000000000000	0.9989656173244147
3626.0000000000000000	0.9986698543284785
3627.0000000000000000	0.9989556987232333
3628.0000000000000000	0.9983362158525432
3629.0000000000000000	0.9989284322480688
3630.0000000000000000	0.9991311040578669
3631.0000000000000000	0.9989045028626048
3632.0000000000000000	0.9985896908280762
3633.0000000000000000	0.9989037008561021
3634.0000000000000000	0.9990797503851330
3635.0000000000000000	0.9995034991258673
3636.0000000000000000	0.9993986442484337
3637.0000000000000000	0.9992088098638890
3638.0000000000000000	0.9987730949124441
3639.0000000000000000	0.9990255858149734
3640.0000000000000000	0.9991005120711937
3641.0000000000000000	0.9991823192986493
