Freq (Hz)	Gxymic/ref_Real	Gxymic/ref_Imag
8219.9999999999999900	0.0044437423847120	-0.0007621891397243
8220.9999999999999900	0.0027873639148679	-0.0005123683186554
8221.9999999999999900	0.0023064022288975	-0.0005565586678403
8222.9999999999999900	0.0034369214944077	-0.0009036266263730
8223.9999999999999900	0.0046007574568792	-0.0012267496523787
8224.9999999999999900	0.0031563927215170	-0.0009303693916615
8225.9999999999999900	0.0019781342059071	-0.0005839320281298
8226.9999999999999900	0.0026193596207366	-0.0007920994123577
8227.9999999999999900	0.0016757388494029	-0.0005054930950368
8228.9999999999999900	0.0020960915999711	-0.0007116544796019
8229.9999999999999900	0.0021335971950799	-0.0007577912918677
8230.9999999999999900	0.0021223364666793	-0.0008271307118716
8231.9999999999999900	0.0018717572477219	-0.0007443659626940
8232.9999999999999900	0.0025049264683519	-0.0010029614138962
8233.9999999999999900	0.0025823612930080	-0.0010879241187980
8234.9999999999999900	0.0025859610262427	-0.0011295673678615
8235.9999999999999900	0.0024911068948853	-0.0011538867969392
8236.9999999999999900	0.0022171729206474	-0.0010057597944330
8237.9999999999999900	0.0010878912375515	-0.0005412687415477
8238.9999999999999900	0.0020886913027132	-0.0010458891572204
8239.9999999999999900	0.0035599107124352	-0.0017419900080656
8240.9999999999999900	0.0023848069574030	-0.0011891676289415
8241.9999999999999900	0.0011762959451063	-0.0006231629559500
8242.9999999999999900	0.0021628393181387	-0.0012098302609782
8243.9999999999999900	0.0014985352306871	-0.0008528533258732
8244.9999999999999900	0.0028956451017604	-0.0016711002370685
8245.9999999999999900	0.0030005196851596	-0.0017569854451636
8246.9999999999999900	0.0021099809510194	-0.0012412799230455
8247.9999999999999900	0.0029941985963433	-0.0018118888688826
8248.9999999999999900	0.0027364776050842	-0.0016144444045468
8249.9999999999999900	0.0021387718777770	-0.0013029623516781
8250.9999999999999900	0.0018022738391515	-0.0011890467466822
8251.9999999999999900	0.0020942467110295	-0.0014363827508064
8252.9999999999999900	0.0016974916103896	-0.0011478989367767
8253.9999999999999900	0.0023987556882730	-0.0016829214336960
8254.9999999999999900	0.0027943911243465	-0.0020792948271478
8255.9999999999999900	0.0021329129727800	-0.0015745308085745
8256.9999999999999900	0.0016001126829097	-0.0012290330371594
8257.9999999999999900	0.0015082006561134	-0.0011977253911775
8258.9999999999999900	0.0021150243590837	-0.0017782006678431
8259.9999999999999900	0.0021398015447098	-0.0019170347430813
8260.9999999999999900	0.0015670292109847	-0.0015187712813262
8261.9999999999999900	0.0011773347574766	-0.0011956074331358
8262.9999999999999900	0.0014112445287026	-0.0014834122930588
8263.9999999999999900	0.0011030366487229	-0.0011660138490873
8264.9999999999999900	0.0013679670274710	-0.0015130107582179
8265.9999999999999900	0.0020965701682512	-0.0023877407285886
8266.9999999999999900	0.0011545373674270	-0.0013189854736836
8267.9999999999999900	0.0013898156092130	-0.0017556060706256
8268.9999999999999900	0.0016606298921216	-0.0022343205662955
8269.9999999999999900	0.0012615650955122	-0.0017229018483983
8270.9999999999999900	0.0010598565293812	-0.0014887179509629
8271.9999999999999900	0.0010634821533776	-0.0016132435210911
8272.9999999999999900	0.0009982316726153	-0.0015640344625243
8273.9999999999999900	0.0010481903845839	-0.0016696806406419
8274.9999999999999900	0.0012365765787025	-0.0020149906843915
8275.9999999999999900	0.0014639597985997	-0.0024052316308445
8276.9999999999999900	0.0011631714357331	-0.0019378837477473
8277.9999999999999900	0.0008452998860899	-0.0013431549766866
8278.9999999999999900	0.0007412228413848	-0.0011242699043037
8279.9999999999999900	0.0008070791787491	-0.0011666173047492
8280.9999999999999900	0.0015355908859416	-0.0021793228904497
8281.9999999999999900	0.0008486627151227	-0.0011319959651503
8282.9999999999999900	0.0007516607534032	-0.0009952147896108
8283.9999999999999900	0.0014342177768249	-0.0018586063339305
8284.9999999999999900	0.0020671342107713	-0.0026603078534512
8285.9999999999999900	0.0012834158029427	-0.0016811624002968
8286.9999999999999900	0.0014931175884909	-0.0019705525486075
8287.9999999999999900	0.0009171993654634	-0.0012052116104531
8288.9999999999999900	0.0008697568045319	-0.0011852812019208
8289.9999999999999900	0.0007355032736347	-0.0010076565522112
8290.9999999999999900	0.0007707828973795	-0.0010053221925294
8291.9999999999999900	0.0012056449016351	-0.0015783110508407
8292.9999999999999900	0.0006439896596068	-0.0008360459810195
8293.9999999999999900	0.0007680656233678	-0.0009661783292377
8294.9999999999999900	0.0012603303601594	-0.0015692554730022
8295.9999999999999900	0.0011692079692767	-0.0013914438606644
8296.9999999999999900	0.0005880887730780	-0.0006549430117983
8297.9999999999999900	0.0008633020260880	-0.0008948754422145
8298.9999999999999900	0.0004749890913249	-0.0004709765403640
8299.9999999999999900	0.0004738746980983	-0.0004669478273963
8300.9999999999999900	0.0006780928411232	-0.0007032445048531
8301.9999999999999900	0.0016096443781671	-0.0016373623749877
8302.9999999999999900	0.0014229592022961	-0.0014594893979397
8303.9999999999999900	0.0009403664800916	-0.0009698934499483
8304.9999999999999900	0.0009639597392301	-0.0009572365623044
8305.9999999999999900	0.0014975000523926	-0.0014953329506633
8306.9999999999999900	0.0008409910326086	-0.0008219714428570
8307.9999999999999900	0.0007554620360817	-0.0007201221873324
8308.9999999999999900	0.0007216109608104	-0.0006837021680481
8309.9999999999999900	0.0012532408489639	-0.0011348578636906
8310.9999999999999900	0.0009056853216303	-0.0008133363451219
8311.9999999999999900	0.0012866101419536	-0.0011325115286547
8312.9999999999999900	0.0014860160078467	-0.0012722354832933
8313.9999999999999900	0.0009598096210607	-0.0007843425445735
8314.9999999999999900	0.0009843926456732	-0.0008012402054735
8315.9999999999999900	0.0008205786842048	-0.0007077916356030
8316.9999999999999900	0.0011780337706537	-0.0010043650567223
8317.9999999999999900	0.0010143812630459	-0.0009088093243339
8318.9999999999999900	0.0007480367882199	-0.0006970669833812
8319.9999999999999900	0.0009359410027596	-0.0008718505019086
8320.9999999999999900	0.0014800745487549	-0.0013937231032518
8321.9999999999999900	0.0017352353877659	-0.0015413774292762
8322.9999999999999900	0.0028225341728404	-0.0023896602343937
8323.9999999999999900	0.0023073728002896	-0.0018893718812882
8324.9999999999999900	0.0012156665833828	-0.0009664247813496
8325.9999999999999900	0.0014635889534620	-0.0011706597333562
8326.9999999999999900	0.0017953973314005	-0.0015031872642707
8327.9999999999999900	0.0016716051917391	-0.0014415177110543
8328.9999999999999900	0.0015895581804690	-0.0013824949126174
8329.9999999999999900	0.0019235143781554	-0.0017609311117142
8330.9999999999999900	0.0020376997681455	-0.0019671862461264
8331.9999999999999900	0.0020349339460067	-0.0020212322178107
8332.9999999999999900	0.0017640988592391	-0.0017677433079225
8333.9999999999999900	0.0014685526050629	-0.0014894630382223
8334.9999999999999900	0.0018945925269581	-0.0019517839804883
8335.9999999999999900	0.0024485872955650	-0.0025645209145380
8336.9999999999999900	0.0022999052516104	-0.0024907789882230
8337.9999999999999900	0.0018956503452148	-0.0019482849653963
8338.9999999999999900	0.0015101538697182	-0.0015489079446348
8339.9999999999999900	0.0014531710291852	-0.0014948280633411
8340.9999999999999900	0.0014650855011112	-0.0014620398076602
8341.9999999999999900	0.0010037014292173	-0.0010432551172517
8342.9999999999999900	0.0006829832568198	-0.0007091798764293
8343.9999999999999900	0.0014161625437750	-0.0015681392769942
8344.9999999999999900	0.0027735410279711	-0.0030980947653400
8345.9999999999999900	0.0024746610958857	-0.0027333125396728
8346.9999999999999900	0.0025924509595423	-0.0030417969364630
8347.9999999999999900	0.0014290371441036	-0.0017235462325104
8348.9999999999999900	0.0016118420829219	-0.0019531823538061
8349.9999999999999900	0.0013409992684252	-0.0016782517437417
8350.9999999999999900	0.0010960317848263	-0.0014919498118509
8351.9999999999999900	0.0011214852630450	-0.0015346328031094
8352.9999999999999900	0.0018487967264284	-0.0027040551754966
8353.9999999999999900	0.0017762141713853	-0.0027967231531885
8354.9999999999999900	0.0014110903726112	-0.0023903018493092
8355.9999999999999900	0.0014890251915476	-0.0028070205189881
8356.9999999999999900	0.0011925693824780	-0.0023958046363452
8357.9999999999999900	0.0015149086524907	-0.0031855147209444
8358.9999999999999900	0.0015675786825670	-0.0036319727759486
8359.9999999999999900	0.0006909401626229	-0.0017103228489611
8360.9999999999999900	0.0008066099694070	-0.0021140955650789
8361.9999999999999900	0.0011100955535858	-0.0030086864500244
8362.9999999999999900	0.0009872136833454	-0.0028369736980680
8363.9999999999999900	0.0011438059669449	-0.0037015278747415
8364.9999999999999900	0.0010034423009069	-0.0035949286420114
8365.9999999999999900	0.0007047813574425	-0.0027275938531446
8366.9999999999999900	0.0006605496048243	-0.0028392155759049
8367.9999999999999900	0.0008974126027660	-0.0038524236993375
8368.9999999999999900	0.0007358859981333	-0.0034258357583966
8369.9999999999999900	0.0004153604468575	-0.0018692805762095
8370.9999999999999900	0.0003885720553874	-0.0016655786871706
8371.9999999999999900	0.0004111085008476	-0.0017323596419042
8372.9999999999999900	0.0003316160486676	-0.0013938138712381
8373.9999999999999900	0.0002914920895747	-0.0011371484706322
8374.9999999999999900	0.0003142110074682	-0.0011555546826577
8375.9999999999999900	0.0005373482829781	-0.0019824243155968
8376.9999999999999900	0.0008165606940631	-0.0029909804712465
8377.9999999999999900	0.0008415648712487	-0.0031832636372406
8378.9999999999999900	0.0004437194010669	-0.0017530841137499
8379.9999999999999900	0.0005846134752018	-0.0022513999527678
8380.9999999999999900	0.0007272750356998	-0.0028431013484204
8381.9999999999999900	0.0004911823498092	-0.0021814588939256
8382.9999999999999900	0.0009177023737019	-0.0045089151077815
8383.9999999999999900	0.0007194113034022	-0.0039399788502378
8384.9999999999999900	0.0004040718085165	-0.0023465420814947
8385.9999999999999900	0.0004882391412568	-0.0032449625098300
8386.9999999999999900	0.0003371860384337	-0.0026076042711079
8387.9999999999999900	0.0002777560800301	-0.0043534235432656
8388.9999999999999900	0.0002417880869988	-0.0046165585606394
8389.9999999999999900	0.0000901894563311	-0.0032310446998753
8390.9999999999999900	0.0000528004031259	-0.0038437499860534
8391.9999999999999900	-0.0000582761044163	-0.0039221091430846
8392.9999999999999900	-0.0000670291735767	-0.0030172550421344
8393.9999999999999900	-0.0000635874035999	-0.0019025350598662
8394.9999999999999900	-0.0001478490218502	-0.0032550111776075
8395.9999999999999900	-0.0002392248588563	-0.0034181730365684
8396.9999999999999900	-0.0003373472547383	-0.0041150579182750
8397.9999999999999900	-0.0004127743258546	-0.0048668610120735
8398.9999999999999900	-0.0002719004269893	-0.0027874221522976
8399.9999999999999900	-0.0003171363989022	-0.0024876670455812
8400.9999999999999900	-0.0003421952864838	-0.0025217448175660
8401.9999999999999900	-0.0005304348289408	-0.0035942287729470
8402.9999999999999900	-0.0003246334536747	-0.0020003732433106
8403.9999999999999900	-0.0003919293524798	-0.0020578587477532
8404.9999999999999900	-0.0006031356500565	-0.0028925096412792
8405.9999999999999900	-0.0003710976751817	-0.0017308083474383
8406.9999999999999900	-0.0007752154830640	-0.0031539592899848
8407.9999999999999900	-0.0011148707438536	-0.0043112042687313
8408.9999999999999900	-0.0008440181640841	-0.0033152449621296
8409.9999999999999900	-0.0014434947863142	-0.0052177001786086
8410.9999999999999900	-0.0008985518850570	-0.0032366696907374
8411.9999999999999900	-0.0007703578579388	-0.0030404067966353
8412.9999999999999900	-0.0006498757150643	-0.0025861474337246
8413.9999999999999900	-0.0007736720818773	-0.0025783738116081
8414.9999999999999900	-0.0008869307484423	-0.0030641737564251
8415.9999999999999900	-0.0008843106037086	-0.0029022861037480
8416.9999999999999900	-0.0013080768576455	-0.0043289290590318
8417.9999999999999900	-0.0009218340528476	-0.0030169602461462
8418.9999999999999900	-0.0014309736497322	-0.0040036281904104
8419.9999999999999900	-0.0013898948059411	-0.0036812681934132
8420.9999999999999900	-0.0017848088284516	-0.0044227173294636
8421.9999999999999900	-0.0019351790287698	-0.0046141129340184
8422.9999999999999900	-0.0026564562537046	-0.0058733751140658
8423.9999999999999900	-0.0017978919116277	-0.0037162421444917
8424.9999999999999900	-0.0017263819062006	-0.0035326308683293
8425.9999999999999900	-0.0024165711421086	-0.0047477155782036
8426.9999999999999900	-0.0023895784476063	-0.0043578102822797
8427.9999999999999900	-0.0021656328484306	-0.0038225920383478
8428.9999999999999900	-0.0017257222523394	-0.0030328792951182
8429.9999999999999900	-0.0020647922175882	-0.0034172420201469
8430.9999999999999900	-0.0020999892823850	-0.0032634541822514
8431.9999999999999900	-0.0024567064485364	-0.0037195751761317
8432.9999999999999900	-0.0018538947544013	-0.0025921784385754
8433.9999999999999900	-0.0029706475944728	-0.0041021702178886
8434.9999999999999900	-0.0020363965964536	-0.0027048651125680
8435.9999999999999900	-0.0019226219818054	-0.0023846156901344
8436.9999999999999900	-0.0017343903773064	-0.0019953138696422
8437.9999999999999900	-0.0019270883052443	-0.0021496469413465
8438.9999999999999900	-0.0020618787853858	-0.0022045418806363
8439.9999999999999900	-0.0018364057661791	-0.0017986666492051
8440.9999999999999900	-0.0029468979375486	-0.0027413915345418
8441.9999999999999900	-0.0028714569838370	-0.0025152033595291
8442.9999999999999900	-0.0029614238892467	-0.0023952025733682
8443.9999999999999900	-0.0037744297153069	-0.0028536983253551
8444.9999999999999900	-0.0019104711415168	-0.0013353074905514
8445.9999999999999900	-0.0022656106373910	-0.0014737976394878
8446.9999999999999900	-0.0034002473434893	-0.0021689153388790
8447.9999999999999900	-0.0046549877740786	-0.0028072212209304
8448.9999999999999900	-0.0039806128564805	-0.0022702269547230
8449.9999999999999900	-0.0017872806276184	-0.0009585486617786
8450.9999999999999900	-0.0020423963766980	-0.0010955879327371
8451.9999999999999900	-0.0033348010940013	-0.0017297171174780
8452.9999999999999900	-0.0029662844634805	-0.0014377126159522
8453.9999999999999900	-0.0034111017859216	-0.0015973358474766
8454.9999999999999900	-0.0033997746675838	-0.0016345459473902
8455.9999999999999900	-0.0019011104634272	-0.0008792831537916
8456.9999999999999900	-0.0038989142254116	-0.0017676343507938
8457.9999999999999900	-0.0029990854502573	-0.0012481397535373
8458.9999999999999900	-0.0027556576726184	-0.0011719656626772
8459.9999999999999900	-0.0027938458378464	-0.0012210682264161
8460.9999999999999900	-0.0035897396348476	-0.0014978376076102
8461.9999999999999900	-0.0053086090910900	-0.0021331326081399
8462.9999999999999900	-0.0043539751494422	-0.0016724925468395
8463.9999999999999900	-0.0029659615389794	-0.0010054059941265
