Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
1723.0000000000000000	2.7396001457512016	0.0529482072961253	0.0551620685907471
1724.0000000000000000	2.7470553958670694	0.0498692424487582	0.0523468077943520
1725.0000000000000000	2.7580653776542223	0.0472089980306054	0.0495910363471602
1726.0000000000000000	2.7648562964407404	0.0447965926553935	0.0469622797517221
1727.0000000000000000	2.7640816532165333	0.0424632979672379	0.0443403415449908
1728.0000000000000000	2.7605995255746287	0.0407108813308178	0.0422534880596277
1729.0000000000000000	2.7608563028448820	0.0389983340462235	0.0401564158919137
1730.0000000000000000	2.7666342425046428	0.0386052015659560	0.0393455225196062
1731.0000000000000000	2.7760861727546282	0.0385574852681569	0.0392428716319328
1732.0000000000000000	2.7806528530467087	0.0384304563509117	0.0388101356664854
1733.0000000000000000	2.7811999155516531	0.0382980658800389	0.0385978564231423
1734.0000000000000000	2.7807431246865977	0.0369591983846622	0.0374255669706705
1735.0000000000000000	2.7816823138057520	0.0360563285653000	0.0365497741068643
1736.0000000000000000	2.7878856796243512	0.0355526696526207	0.0361297433598192
1737.0000000000000000	2.7968969514254409	0.0361333204875592	0.0366620510635336
1738.0000000000000000	2.8026125872078804	0.0378481822277199	0.0383373793459907
1739.0000000000000000	2.7995193541079373	0.0393525678178452	0.0397969542495689
1740.0000000000000000	2.7961883689469014	0.0392736426997645	0.0395279656839642
1741.0000000000000000	2.7973408413207097	0.0398484141027670	0.0401038886583819
1742.0000000000000000	2.8050579754602709	0.0411293391490149	0.0414104946357513
1743.0000000000000000	2.8165847161189537	0.0427570959150172	0.0429664444731076
1744.0000000000000000	2.8224128706707599	0.0460712400182859	0.0461418865102121
1745.0000000000000000	2.8212235460777393	0.0512012293816401	0.0515885083567689
1746.0000000000000000	2.8174038360815223	0.0556267792253332	0.0565814586467876
1747.0000000000000000	2.8184526382041049	0.0590436957832044	0.0603984215782572
1748.0000000000000000	2.8261986883023860	0.0626443834897896	0.0642713488595301
1749.0000000000000000	2.8332921335821570	0.0661858522280820	0.0684053144102174
1750.0000000000000000	2.8386442099455040	0.0686753549980477	0.0711157081819150
1751.0000000000000000	2.8372985801479711	0.0730677015063111	0.0753751863776584
1752.0000000000000000	2.8356744930051345	0.0763392520152227	0.0788690019625496
1753.0000000000000000	2.8387198014052473	0.0775216675817808	0.0800601061009181
1754.0000000000000000	2.8467526264245726	0.0793110559759604	0.0819198037219141
1755.0000000000000000	2.8557979828955817	0.0806148576268973	0.0833285905088860
1756.0000000000000000	2.8574959984594370	0.0800264969888624	0.0828074632956071
1757.0000000000000000	2.8546786759281462	0.0808291879502078	0.0836907764702476
1758.0000000000000000	2.8516465484181870	0.0810284450530123	0.0837140451653225
1759.0000000000000000	2.8551602427410474	0.0820007668790239	0.0846510309334119
1760.0000000000000000	2.8655298946158103	0.0846739584013137	0.0873318170674049
1761.0000000000000000	2.8751097189501857	0.0874007131533416	0.0906082178603407
1762.0000000000000000	2.8780271850224515	0.0884216169571247	0.0921369932277349
1763.0000000000000000	2.8749215941614219	0.0887829113066874	0.0923015140350326
1764.0000000000000000	2.8721328546091724	0.0902171274893431	0.0935009278222055
1765.0000000000000000	2.8755503318163713	0.0906493736822899	0.0941858899349397
1766.0000000000000000	2.8847679704063722	0.0906486288409338	0.0941412397862613
1767.0000000000000000	2.8918829873815919	0.0915630635123405	0.0954881755497813
1768.0000000000000000	2.8927325545058080	0.0905101588632209	0.0951325842884902
1769.0000000000000000	2.8913805477484353	0.0878551299807181	0.0927877823689028
1770.0000000000000000	2.8915190268142341	0.0871659486678489	0.0917987219743239
1771.0000000000000000	2.8979520507619023	0.0871530198057895	0.0917817301110475
1772.0000000000000000	2.9085722821282327	0.0880882425719024	0.0928370842363980
1773.0000000000000000	2.9126817897829489	0.0889226470916467	0.0942180546311926
1774.0000000000000000	2.9112719997749514	0.0900606953440754	0.0953700314918051
1775.0000000000000000	2.9069494744790036	0.0926515873115901	0.0978492548573167
1776.0000000000000000	2.9074529427901163	0.0941968251179528	0.0993982913474071
1777.0000000000000000	2.9160608643536592	0.0961474737824365	0.1011717882993324
1778.0000000000000000	2.9274435753863424	0.0969146219382449	0.1018681496660440
1779.0000000000000000	2.9334552007229426	0.0974703694377376	0.1023078146955257
1780.0000000000000000	2.9317553705467732	0.0975998903372823	0.1024021704740823
1781.0000000000000000	2.9278918507053602	0.0954755321891139	0.1005689750776631
1782.0000000000000000	2.9292400754430972	0.0955516205356710	0.1006990896455904
1783.0000000000000000	2.9367581556775475	0.0959924781893796	0.1015982245425566
1784.0000000000000000	2.9453121973788767	0.0954468303916703	0.1011705340852406
1785.0000000000000000	2.9491870521521699	0.0932723400460086	0.0994072053377914
1786.0000000000000000	2.9468122360683502	0.0899923226911293	0.0964242485767550
1787.0000000000000000	2.9459543630155012	0.0868818892248573	0.0934021055060925
1788.0000000000000000	2.9511687353180074	0.0830347679230838	0.0900374494017460
1789.0000000000000000	2.9610517822410340	0.0790811724079479	0.0859845836179608
1790.0000000000000000	2.9674036333778448	0.0748976863381874	0.0816464227033120
1791.0000000000000000	2.9668370791589549	0.0714506734887900	0.0776910330677319
1792.0000000000000000	2.9626367271621299	0.0690764889678852	0.0744543239248042
1793.0000000000000000	2.9623016749949729	0.0673370850215574	0.0718824794197830
1794.0000000000000000	2.9686309579793089	0.0669358735620507	0.0707587803941163
1795.0000000000000000	2.9799843768298913	0.0668910913158362	0.0699863069220496
1796.0000000000000000	2.9870839410622074	0.0683668362444238	0.0707468669740011
1797.0000000000000000	2.9866875375802207	0.0698684336010672	0.0716443894472615
1798.0000000000000000	2.9831709304957617	0.0733720568564770	0.0750613956747279
1799.0000000000000000	2.9839871364013595	0.0748829601662059	0.0771100829766102
1800.0000000000000000	2.9927779857482673	0.0746349140534022	0.0764675346149969
1801.0000000000000000	2.9996150250428988	0.0771456824866703	0.0784116382827219
1802.0000000000000000	3.0027657836393411	0.0806542888219074	0.0818976669198917
1803.0000000000000000	3.0017233427694148	0.0823044346515306	0.0834135677817323
1804.0000000000000000	3.0010435848318138	0.0840147791062599	0.0848620120108846
1805.0000000000000000	3.0061179240744491	0.0872441269248192	0.0881084208314778
1806.0000000000000000	3.0149523006876642	0.0884678813097921	0.0899723819236547
1807.0000000000000000	3.0214751006574141	0.0880380261212293	0.0896794212769971
1808.0000000000000000	3.0214200769630533	0.0868242143106896	0.0883172508982955
1809.0000000000000000	3.0172293764216755	0.0851841156356255	0.0868913071041109
1810.0000000000000000	3.0162863046639545	0.0822244074182646	0.0841054201680930
1811.0000000000000000	3.0237533814501440	0.0798497220585534	0.0814579462501580
1812.0000000000000000	3.0348468631640877	0.0794699829287928	0.0810810767668692
1813.0000000000000000	3.0407571445257560	0.0795774934719665	0.0810615987866807
1814.0000000000000000	3.0400599030123869	0.0788863060426584	0.0800845969791604
1815.0000000000000000	3.0375564110341053	0.0772324242146059	0.0778515862640195
1816.0000000000000000	3.0384184243367418	0.0767776685647127	0.0770636110994078
1817.0000000000000000	3.0460443437683877	0.0753638116862769	0.0753194326518390
1818.0000000000000000	3.0534000797772638	0.0744544632017779	0.0738113897184331
1819.0000000000000000	3.0561212988893280	0.0752044147317298	0.0737578960472144
1820.0000000000000000	3.0542817381285752	0.0782971775273746	0.0764792649468534
1821.0000000000000000	3.0551176115198801	0.0812937557854771	0.0799260460525224
1822.0000000000000000	3.0615079053296581	0.0835646266804049	0.0832131387509000
1823.0000000000000000	3.0709514839868062	0.0844804879316310	0.0851200017098162
1824.0000000000000000	3.0762483860722183	0.0853333924993297	0.0867871240223770
1825.0000000000000000	3.0740157909217465	0.0837889842027577	0.0862144965388555
1826.0000000000000000	3.0694431870418959	0.0797682572652915	0.0828523677553565
1827.0000000000000000	3.0711087327078701	0.0770229129063246	0.0800065361027607
1828.0000000000000000	3.0812905654344656	0.0751693882681040	0.0780517538908448
1829.0000000000000000	3.0909277137733357	0.0731073702845305	0.0760235351280223
1830.0000000000000000	3.0954694544512735	0.0687738649680890	0.0715687870979533
1831.0000000000000000	3.0938431316075805	0.0669054292642920	0.0697239236685506
1832.0000000000000000	3.0905906368347988	0.0650957130216645	0.0684535659871506
1833.0000000000000000	3.0942425768209638	0.0619547874959931	0.0655155420840925
1834.0000000000000000	3.1023869815851652	0.0580212823427640	0.0615141311469468
1835.0000000000000000	3.1082545620820268	0.0561952294846273	0.0596162382391991
1836.0000000000000000	3.1093866057703443	0.0542907105709175	0.0579489008983841
1837.0000000000000000	3.1078595521729064	0.0501244400943222	0.0533820440976718
1838.0000000000000000	3.1085684650764014	0.0481241237766145	0.0508450548645594
1839.0000000000000000	3.1182810554378277	0.0484921553915669	0.0507380370624297
1840.0000000000000000	3.1275919140398107	0.0483954273484735	0.0501591167320095
1841.0000000000000000	3.1305936770939229	0.0481372156915772	0.0495120299128887
1842.0000000000000000	3.1261716950185860	0.0480906013760778	0.0485186995000233
1843.0000000000000000	3.1230806627307941	0.0502980962161291	0.0505169123433864
1844.0000000000000000	3.1276173136941727	0.0510867718142586	0.0511541507865059
1845.0000000000000000	3.1377457956556478	0.0522253321126269	0.0518532005821101
1846.0000000000000000	3.1464210069474339	0.0541220051732751	0.0537143871288766
1847.0000000000000000	3.1471763775210642	0.0545409710302302	0.0544373323148290
1848.0000000000000000	3.1424640688296108	0.0536982812722008	0.0536890616705551
1849.0000000000000000	3.1453819669762102	0.0528405409656417	0.0524265292391869
1850.0000000000000000	3.1511526210094378	0.0524051448484965	0.0518585303412911
1851.0000000000000000	3.1594710061542441	0.0519240571972013	0.0511567706930039
1852.0000000000000000	3.1625958717752436	0.0521684054843624	0.0508471017170850
1853.0000000000000000	3.1606009429852668	0.0535212102583102	0.0518092154416639
1854.0000000000000000	3.1604778113133150	0.0545721220935854	0.0530183506224779
1855.0000000000000000	3.1669968784050146	0.0551401557461640	0.0538823885400032
1856.0000000000000000	3.1773774762715519	0.0558971840139027	0.0545296740310430
1857.0000000000000000	3.1835644501417781	0.0554676795115433	0.0541788213234376
1858.0000000000000000	3.1808457666684555	0.0544331206722259	0.0530159199653678
1859.0000000000000000	3.1768517253631132	0.0544366134822047	0.0530023732944730
1860.0000000000000000	3.1779962891573756	0.0539182702122109	0.0525040038745000
1861.0000000000000000	3.1872066317685537	0.0528657275354305	0.0515445754272645
1862.0000000000000000	3.1969554881742122	0.0526774952168399	0.0514934540390487
1863.0000000000000000	3.2007239126618878	0.0531348073717520	0.0521719890681359
1864.0000000000000000	3.1982072274309616	0.0516317935416221	0.0511519385510601
1865.0000000000000000	3.1966777964733715	0.0505260173367519	0.0498792848329911
1866.0000000000000000	3.2023370345172202	0.0508242341859932	0.0502869621240074
1867.0000000000000000	3.2108871828258949	0.0510458681203802	0.0506746248372928
1868.0000000000000000	3.2149406236552567	0.0517360721113598	0.0512934821632707
1869.0000000000000000	3.2131835187640947	0.0532347558226882	0.0528458572258550
1870.0000000000000000	3.2123155068338050	0.0537429601263226	0.0537849695203896
1871.0000000000000000	3.2170802978843369	0.0531104508742127	0.0534427857751552
1872.0000000000000000	3.2268783437337518	0.0519976932246574	0.0523999211770409
1873.0000000000000000	3.2358075747756572	0.0515581416527828	0.0522930063980542
1874.0000000000000000	3.2363471573989124	0.0509555992168059	0.0521909547039275
1875.0000000000000000	3.2296481502103860	0.0495655674270715	0.0513549564149589
1876.0000000000000000	3.2290264762720993	0.0477232735094270	0.0495877463512001
1877.0000000000000000	3.2367738748620694	0.0463757222245484	0.0483465511265150
1878.0000000000000000	3.2484857990751701	0.0457319882004260	0.0480954378324640
1879.0000000000000000	3.2523465232000937	0.0442577482149984	0.0467497019750840
1880.0000000000000000	3.2503332941548591	0.0422536915452941	0.0444780822529351
1881.0000000000000000	3.2490037543279682	0.0416970801678261	0.0435376184826250
1882.0000000000000000	3.2542406748328885	0.0421696751606799	0.0436889674057636
1883.0000000000000000	3.2620893716601302	0.0424496878556288	0.0441987920016429
1884.0000000000000000	3.2667106907895005	0.0424653968058977	0.0440574893834101
1885.0000000000000000	3.2661292340111379	0.0423625569549198	0.0440767623738959
1886.0000000000000000	3.2629788677633678	0.0418205473470721	0.0437548036630940
1887.0000000000000000	3.2671532610709924	0.0412400571727930	0.0427587880513664
1888.0000000000000000	3.2781896697682624	0.0415183964679879	0.0426077274112263
1889.0000000000000000	3.2877257937743432	0.0420488995917101	0.0431179865649184
1890.0000000000000000	3.2879925769932683	0.0414457909812874	0.0422031406539439
1891.0000000000000000	3.2829119310396684	0.0415627151635218	0.0417877921315464
1892.0000000000000000	3.2810126374345834	0.0418003046885794	0.0417614010813785
1893.0000000000000000	3.2883496558896064	0.0412471306038571	0.0410891235906493
1894.0000000000000000	3.2993656117439798	0.0413067845677958	0.0409007856708283
1895.0000000000000000	3.3034108927029209	0.0429912713010183	0.0423827841379254
1896.0000000000000000	3.3028660702137893	0.0449704521017063	0.0446740416225168
1897.0000000000000000	3.3019570438533172	0.0461393081785653	0.0461988769415588
1898.0000000000000000	3.3065145376548082	0.0463954123016207	0.0469514761100754
1899.0000000000000000	3.3147893840950524	0.0458051563340607	0.0467972664688909
1900.0000000000000000	3.3196547246582000	0.0440710468870703	0.0454464833503068
1901.0000000000000000	3.3161325372912551	0.0413572329754201	0.0425099423421223
1902.0000000000000000	3.3146388123887278	0.0393906916863523	0.0402381638278899
1903.0000000000000000	3.3201325756504745	0.0380036544536832	0.0387439671635658
1904.0000000000000000	3.3310676776681221	0.0377732722349257	0.0384258906354358
1905.0000000000000000	3.3391433081427615	0.0386664928718347	0.0392294846945927
1906.0000000000000000	3.3385012211893375	0.0402105038186120	0.0409234396073368
1907.0000000000000000	3.3343466799298596	0.0421184900156538	0.0432700921290416
1908.0000000000000000	3.3349090728291002	0.0425860518326243	0.0440299551859644
1909.0000000000000000	3.3424303990873319	0.0429535444274515	0.0445343942078800
1910.0000000000000000	3.3515071035814210	0.0430911595668203	0.0448810634074095
1911.0000000000000000	3.3536186759000683	0.0421581810303541	0.0442576611119365
1912.0000000000000000	3.3528126742166742	0.0417013964899073	0.0438280855440860
1913.0000000000000000	3.3546642999220424	0.0414606981107919	0.0433123004273742
1914.0000000000000000	3.3616321506142013	0.0423181071805768	0.0442079096745818
1915.0000000000000000	3.3687527289461570	0.0421263550357181	0.0440570161602179
1916.0000000000000000	3.3700854101616047	0.0423726730557973	0.0441269393652715
1917.0000000000000000	3.3668240780015899	0.0428304374343795	0.0448124971017435
1918.0000000000000000	3.3657416046703945	0.0425209293726672	0.0448739394137938
1919.0000000000000000	3.3723419915952588	0.0418420084772687	0.0440500208571509
1920.0000000000000000	3.3840537603658616	0.0421326860753599	0.0440708521848775
1921.0000000000000000	3.3907563098367826	0.0427167659774217	0.0449381582151790
1922.0000000000000000	3.3894480067433230	0.0419990071983215	0.0440061676114969
1923.0000000000000000	3.3859828880855316	0.0427333334618301	0.0438908457201868
1924.0000000000000000	3.3876193640425738	0.0444170766685933	0.0453948952672402
1925.0000000000000000	3.3968586253480231	0.0455212504847418	0.0466604462738952
1926.0000000000000000	3.4032709487249684	0.0460107576255490	0.0466676640231572
1927.0000000000000000	3.4029870891491170	0.0471096029807688	0.0477648928957277
1928.0000000000000000	3.4021918269894562	0.0477986023448611	0.0488399160459427
1929.0000000000000000	3.4057773293511637	0.0481102870805580	0.0492418324446942
1930.0000000000000000	3.4144865337828825	0.0489774239181662	0.0501644285302594
1931.0000000000000000	3.4213895634439901	0.0501003867887444	0.0515506086204815
1932.0000000000000000	3.4208101173020267	0.0511361898526097	0.0529952684346145
1933.0000000000000000	3.4165330307834383	0.0519250757973513	0.0539590206892730
1934.0000000000000000	3.4188004079337686	0.0525602146516405	0.0549107767801647
1935.0000000000000000	3.4272292076434399	0.0527250691560217	0.0555277072976636
1936.0000000000000000	3.4377390450857748	0.0520878716315193	0.0551692419428113
1937.0000000000000000	3.4417552346362816	0.0512498514522791	0.0544466164178948
1938.0000000000000000	3.4379922495650161	0.0503322311612318	0.0535601347950177
1939.0000000000000000	3.4371037926072754	0.0477071602766038	0.0512255144918937
1940.0000000000000000	3.4435385683130426	0.0445272763186270	0.0480972335570158
1941.0000000000000000	3.4515446516838510	0.0417324606608764	0.0451143700351452
1942.0000000000000000	3.4535273279576457	0.0393377813823480	0.0424960226905178
1943.0000000000000000	3.4518647407572312	0.0374615310229622	0.0406310980265572
1944.0000000000000000	3.4536518203378401	0.0348026846953214	0.0378968973556666
1945.0000000000000000	3.4628303150674036	0.0330796313976278	0.0359775250571256
1946.0000000000000000	3.4726241072284374	0.0321486164436475	0.0350446604579416
1947.0000000000000000	3.4739425948866809	0.0316881965433451	0.0345118309218301
1948.0000000000000000	3.4708315129546734	0.0327321109811082	0.0354257952126373
1949.0000000000000000	3.4657088361708714	0.0328619060770735	0.0359136339988409
1950.0000000000000000	3.4731051012008991	0.0320061140893912	0.0351302663447742
1951.0000000000000000	3.4846890060378484	0.0316280769886691	0.0346850579809456
1952.0000000000000000	3.4907493135593683	0.0309225825358909	0.0339806281335302
1953.0000000000000000	3.4892837229729898	0.0300020040136284	0.0330815085979725
1954.0000000000000000	3.4872765093326259	0.0297103567101413	0.0325664802406285
1955.0000000000000000	3.4916863755728094	0.0293466231991025	0.0321696242903500
1956.0000000000000000	3.4996807974359476	0.0287328678000837	0.0316148466214061
1957.0000000000000000	3.5041569749281138	0.0278503559046591	0.0308744930484656
1958.0000000000000000	3.5027516775224150	0.0272214998587265	0.0301238594111732
1959.0000000000000000	3.5017441568219234	0.0261259861034726	0.0292651016653453
1960.0000000000000000	3.5080335914377243	0.0245560281087937	0.0277922632113438
1961.0000000000000000	3.5181937415552844	0.0236623022768824	0.0267528237295409
1962.0000000000000000	3.5235418068658233	0.0225942465490342	0.0256281654775321
1963.0000000000000000	3.5211879933856496	0.0210791159712309	0.0236688521051264
1964.0000000000000000	3.5176461408430493	0.0201041979166953	0.0221876419707206
1965.0000000000000000	3.5203053908525894	0.0193834476964412	0.0210739836357760
1966.0000000000000000	3.5305545611788545	0.0188579380822692	0.0203433336313521
1967.0000000000000000	3.5384263553747046	0.0183345563998932	0.0193935762075652
1968.0000000000000000	3.5394551757613484	0.0181178946531065	0.0186932043029944
1969.0000000000000000	3.5376786031172065	0.0187033498892359	0.0191173811082016
1970.0000000000000000	3.5407159174756986	0.0191329146882450	0.0195043044308511
1971.0000000000000000	3.5484658569276712	0.0191248807276399	0.0193308411909737
1972.0000000000000000	3.5539867653680566	0.0191222303081249	0.0192075877205458
1973.0000000000000000	3.5514823788459160	0.0198581337695981	0.0198157669889619
1974.0000000000000000	3.5499187988862486	0.0201946733087850	0.0199444242976872
1975.0000000000000000	3.5548800804509293	0.0207503765904784	0.0203373351680671
1976.0000000000000000	3.5655026572691142	0.0208469951569741	0.0203498936227250
1977.0000000000000000	3.5735435947554599	0.0220366118123222	0.0212925836887274
1978.0000000000000000	3.5720643308614504	0.0237378797827528	0.0230972856436549
1979.0000000000000000	3.5694951862975053	0.0245558644488235	0.0240610409597595
1980.0000000000000000	3.5709128683319991	0.0241089894291194	0.0237046212509066
1981.0000000000000000	3.5787279893254711	0.0237882263410653	0.0233190765687767
1982.0000000000000000	3.5879711493846855	0.0237993904602993	0.0232493457817314
1983.0000000000000000	3.5891407335882008	0.0238568606466400	0.0233535859193707
1984.0000000000000000	3.5868027220193399	0.0233450772510084	0.0229473877695005
1985.0000000000000000	3.5914147062320998	0.0232511911063150	0.0227931452751825
1986.0000000000000000	3.5989352555136151	0.0236504862028859	0.0231891452412971
1987.0000000000000000	3.6032581475620709	0.0239239312689232	0.0236853640626134
1988.0000000000000000	3.6012836689207837	0.0236912952951518	0.0237862252084001
1989.0000000000000000	3.5980062871178489	0.0230075602894843	0.0232924952093463
1990.0000000000000000	3.6034335541905884	0.0225343044587983	0.0229741473228356
1991.0000000000000000	3.6157463000835337	0.0221735973662444	0.0227794314143742
1992.0000000000000000	3.6231897354419411	0.0217513998912191	0.0225688237590170
1993.0000000000000000	3.6219307466991162	0.0208915515535097	0.0217151910240401
1994.0000000000000000	3.6183101951075161	0.0205168469050021	0.0211491351775207
1995.0000000000000000	3.6209871185516449	0.0208455458954910	0.0214877297103532
1996.0000000000000000	3.6287255286630717	0.0210484996535633	0.0215377241344061
1997.0000000000000000	3.6355729727302117	0.0216770560111654	0.0220387472196016
1998.0000000000000000	3.6358879102751032	0.0218756741995126	0.0221577968237372
1999.0000000000000000	3.6348707120831962	0.0217719466843407	0.0218102652909451
2000.0000000000000000	3.6410403351507425	0.0228062838848341	0.0227090174505227
2001.0000000000000000	3.6496674195660064	0.0240130998374832	0.0239937929644917
2002.0000000000000000	3.6526356258566084	0.0251654340347091	0.0251615107189470
2003.0000000000000000	3.6491007191308697	0.0264084770727924	0.0264839012485917
2004.0000000000000000	3.6474002212464631	0.0272623863975497	0.0273410053357870
2005.0000000000000000	3.6540101389437147	0.0276775433673351	0.0279247651214460
2006.0000000000000000	3.6645353942900263	0.0274255745937858	0.0278610424191606
2007.0000000000000000	3.6707415279626532	0.0268441105653019	0.0274404743055786
2008.0000000000000000	3.6690635971144800	0.0262809398722337	0.0267389717470662
2009.0000000000000000	3.6674117766476018	0.0259257091341546	0.0261726932515128
2010.0000000000000000	3.6718894054391340	0.0259389212833003	0.0260716185214488
2011.0000000000000000	3.6794725166410052	0.0259296720181495	0.0260315742262268
2012.0000000000000000	3.6831928544898331	0.0257445915633596	0.0258083094707363
2013.0000000000000000	3.6814458921621864	0.0258689873990351	0.0257084271201985
2014.0000000000000000	3.6822479341038963	0.0267536260002626	0.0264241932936747
2015.0000000000000000	3.6904624088203697	0.0278030440786018	0.0275845742878270
2016.0000000000000000	3.7013424835290509	0.0291201069093611	0.0290726224704572
2017.0000000000000000	3.7020694251929478	0.0310946907272738	0.0313192597190259
2018.0000000000000000	3.6965332176650643	0.0318807463673343	0.0326224490668450
2019.0000000000000000	3.6958345633996394	0.0313234607395053	0.0325317047204332
2020.0000000000000000	3.7041862920227189	0.0303426158237461	0.0318188915928573
2021.0000000000000000	3.7140292357662155	0.0291096651455161	0.0306796949414505
2022.0000000000000000	3.7191704162814561	0.0277636030612405	0.0293322440022362
2023.0000000000000000	3.7165080882648906	0.0261732832961359	0.0276589903829423
2024.0000000000000000	3.7164591270002809	0.0251970469729234	0.0265456204521721
2025.0000000000000000	3.7233795673304373	0.0248051150462587	0.0259025937511420
2026.0000000000000000	3.7298320639063576	0.0251495965202255	0.0260107563164166
2027.0000000000000000	3.7305604417718619	0.0254818768890075	0.0264219080943845
2028.0000000000000000	3.7278693993321914	0.0255122159633427	0.0265218934202652
2029.0000000000000000	3.7311816924965284	0.0265756433520693	0.0275449701625782
2030.0000000000000000	3.7426680663172349	0.0275343379050845	0.0286658727979572
2031.0000000000000000	3.7510079402348291	0.0285451645923968	0.0299960087797406
2032.0000000000000000	3.7490002584239432	0.0295606938896207	0.0313318132555774
2033.0000000000000000	3.7432489090092922	0.0297694611255044	0.0317799126430392
2034.0000000000000000	3.7456038025023921	0.0301325195189328	0.0324778517113967
2035.0000000000000000	3.7558932173220247	0.0296027709893467	0.0322405168237740
2036.0000000000000000	3.7630131359395831	0.0286105595310631	0.0311787699975764
2037.0000000000000000	3.7634515275631544	0.0270522622766119	0.0296767335488426
2038.0000000000000000	3.7625580866558366	0.0256423510928670	0.0281595032747779
2039.0000000000000000	3.7671532275216890	0.0249826906557727	0.0273621518566400
2040.0000000000000000	3.7748600684511517	0.0245517148767137	0.0269266760229010
2041.0000000000000000	3.7796259179625986	0.0240230525313404	0.0263615178749656
2042.0000000000000000	3.7753961958487423	0.0234636691950545	0.0256905060203928
2043.0000000000000000	3.7741778295827073	0.0227944178593888	0.0250297092916552
2044.0000000000000000	3.7827307223559705	0.0220417611871493	0.0242465795752950
2045.0000000000000000	3.7935086028635991	0.0215740633499896	0.0238355853841397
2046.0000000000000000	3.7981601204004405	0.0201063297633173	0.0221625731286020
2047.0000000000000000	3.7941795808036005	0.0188691643494833	0.0207853011704481
2048.0000000000000000	3.7926981798810986	0.0178105890801716	0.0195619574254473
2049.0000000000000000	3.7975120860839469	0.0170746213887792	0.0185305608807200
2050.0000000000000000	3.8071182769452561	0.0167486134437807	0.0180325679760024
2051.0000000000000000	3.8105562092108998	0.0161238019035671	0.0172915143936092
2052.0000000000000000	3.8086909357851488	0.0156253557475233	0.0165658883046155
2053.0000000000000000	3.8110860068964980	0.0155233710681739	0.0163640118181482
2054.0000000000000000	3.8197381013268030	0.0154206221132982	0.0162504989635783
2055.0000000000000000	3.8275155952100759	0.0152988580109704	0.0161765627060431
2056.0000000000000000	3.8249634059020132	0.0151446128218959	0.0160089208178280
2057.0000000000000000	3.8200672089993346	0.0148498144561356	0.0156083606127982
2058.0000000000000000	3.8250360562823857	0.0147856827958433	0.0155588091449191
2059.0000000000000000	3.8369805530141212	0.0151422904664693	0.0158895257029688
2060.0000000000000000	3.8450246569119271	0.0155876339850414	0.0164718744061889
2061.0000000000000000	3.8426435575686888	0.0157592129288281	0.0167868573541054
2062.0000000000000000	3.8388219505920205	0.0153555425782793	0.0164052514309991
2063.0000000000000000	3.8438480126775345	0.0146784059929827	0.0158669939130517
2064.0000000000000000	3.8513588624424431	0.0140706286520114	0.0152521151291097
2065.0000000000000000	3.8558404612313817	0.0135640393720339	0.0146986649770796
2066.0000000000000000	3.8537088391156025	0.0131373416920321	0.0142949894828662
2067.0000000000000000	3.8551330056106452	0.0129348655385070	0.0141274538024902
2068.0000000000000000	3.8649078633882667	0.0129384580545353	0.0141133612521608
2069.0000000000000000	3.8727672854874031	0.0128951827621322	0.0142179799623855
2070.0000000000000000	3.8722858925465409	0.0127769322438690	0.0140984319409101
2071.0000000000000000	3.8678741407710198	0.0126246935732848	0.0139374257003684
2072.0000000000000000	3.8690599027084405	0.0122686426928408	0.0134986428678428
2073.0000000000000000	3.8783806796095690	0.0120710379314395	0.0131528290609348
2074.0000000000000000	3.8878125390986775	0.0121983434651237	0.0131711374169901
2075.0000000000000000	3.8893236788942280	0.0127656485084501	0.0136962477403610
2076.0000000000000000	3.8867602160438359	0.0135448734105368	0.0145761034906333
2077.0000000000000000	3.8894313692197002	0.0140558601401004	0.0152278376251674
2078.0000000000000000	3.8968735385659530	0.0145171326646603	0.0158851825293833
2079.0000000000000000	3.9020028218474110	0.0144714053157916	0.0160445239389646
2080.0000000000000000	3.8990708751546110	0.0142693119262645	0.0158416716245909
2081.0000000000000000	3.8995834097276458	0.0144396813696207	0.0160343230632790
2082.0000000000000000	3.9089491882308707	0.0143660449348312	0.0160106487398286
2083.0000000000000000	3.9184721268260168	0.0144197821607681	0.0160233093603421
2084.0000000000000000	3.9203079599817365	0.0144442105253031	0.0160824662251819
2085.0000000000000000	3.9159562548331346	0.0139513272809661	0.0158296181172851
2086.0000000000000000	3.9148378350922592	0.0128016093404570	0.0147948577394174
2087.0000000000000000	3.9225266361015061	0.0113993894462655	0.0130990779393877
2088.0000000000000000	3.9312915190752080	0.0103658670010257	0.0118236602646019
2089.0000000000000000	3.9331060142329917	0.0095499175174269	0.0106642200828923
2090.0000000000000000	3.9330988309924235	0.0091988264969732	0.0099047129861842
2091.0000000000000000	3.9375207666906746	0.0091218169231850	0.0095562794769502
2092.0000000000000000	3.9439848310103320	0.0093583927846414	0.0095962587603858
2093.0000000000000000	3.9462073290908983	0.0097244909761350	0.0098241688641619
2094.0000000000000000	3.9451924320432084	0.0099872136740715	0.0099603996858252
2095.0000000000000000	3.9441247740189480	0.0105185901490774	0.0104032143064034
2096.0000000000000000	3.9509314582344062	0.0112495315837149	0.0110447854336666
2097.0000000000000000	3.9620854526787510	0.0120926722975087	0.0117949276273536
2098.0000000000000000	3.9661112278117789	0.0129607425009576	0.0127091979305809
2099.0000000000000000	3.9610249770758918	0.0134623401314197	0.0133577233792646
