Freq (Hz)	mic1/ref_Real	mic1/ref_Imag	mic2/ref_Real	mic2/ref_Imag
1172.0000000000000000	-0.0247760064862142	-0.0151826897011850	-0.0277375524754589	-0.0117254532543970
1173.0000000000000000	-0.0244477963127801	-0.0145315011423515	-0.0274301340145918	-0.0106997915882456
1174.0000000000000000	-0.0205548135750245	-0.0114524163886642	-0.0235086692702559	-0.0079547458795891
1175.0000000000000000	-0.0181288921528924	-0.0144025507498432	-0.0214965028195737	-0.0106868879817141
1176.0000000000000000	-0.0186538829912671	-0.0158196022711134	-0.0220347748909748	-0.0119354800809118
1177.0000000000000000	-0.0191554181196230	-0.0150266497316943	-0.0226391206053738	-0.0108190678087657
1178.0000000000000000	-0.0186640581651739	-0.0159212670688467	-0.0220075481926392	-0.0115445073099574
1179.0000000000000000	-0.0163069671670697	-0.0141590601697032	-0.0193401200337240	-0.0097902671819742
1180.0000000000000000	-0.0166287991539597	-0.0153107492807951	-0.0196973487155088	-0.0112220834568700
1181.0000000000000000	-0.0132158567450481	-0.0160833374738689	-0.0166192511084521	-0.0119916448276843
1182.0000000000000000	-0.0146516034541252	-0.0177409184028385	-0.0178121936732914	-0.0136024696193440
1183.0000000000000000	-0.0139954437301296	-0.0160891067773515	-0.0174823318841076	-0.0123256731837230
1184.0000000000000000	-0.0122167782628336	-0.0172288985455172	-0.0158416481985428	-0.0126473514843040
1185.0000000000000000	-0.0120512505119248	-0.0179188071271297	-0.0155974810696182	-0.0136451648632444
1186.0000000000000000	-0.0100266121257325	-0.0186197436524939	-0.0139573523429601	-0.0139666761984347
1187.0000000000000000	-0.0084147197548405	-0.0196153019886479	-0.0122545068010083	-0.0149589138489257
1188.0000000000000000	-0.0076466555870110	-0.0235853586725806	-0.0114240533378508	-0.0189764898180931
1189.0000000000000000	-0.0091326666171607	-0.0238758792411562	-0.0131652335187666	-0.0190323080887362
1190.0000000000000000	-0.0091271948070398	-0.0254375069288240	-0.0128655756674691	-0.0208394186739336
1191.0000000000000000	-0.0087899655317558	-0.0250993212658893	-0.0127510567862224	-0.0206467191800551
1192.0000000000000000	-0.0084625219096608	-0.0263409656066905	-0.0127414267169965	-0.0216832225205464
1193.0000000000000000	-0.0081525588650025	-0.0300213833112445	-0.0127191829942926	-0.0252879833432970
1194.0000000000000000	-0.0112844170403549	-0.0307194471082789	-0.0157137295798667	-0.0255822066390613
1195.0000000000000000	-0.0130861282759113	-0.0286536284685706	-0.0173623347835582	-0.0239867071169302
1196.0000000000000000	-0.0103373464021100	-0.0285362820972344	-0.0157355338367848	-0.0233002525997431
1197.0000000000000000	-0.0096256195512259	-0.0314153250960396	-0.0145782236901528	-0.0254459988521272
1198.0000000000000000	-0.0130487449905645	-0.0354996940368063	-0.0175974266614161	-0.0294193280721637
1199.0000000000000000	-0.0176307341066020	-0.0311225324190739	-0.0219460654245018	-0.0253329949546584
1200.0000000000000000	-0.0152189634596653	-0.0294161634110811	-0.0202508740074936	-0.0236193072028561
1201.0000000000000000	-0.0140869641458513	-0.0301647121123079	-0.0191535346533724	-0.0234898085913471
1202.0000000000000000	-0.0146074659584489	-0.0316374065805364	-0.0194394053826493	-0.0248174602017578
1203.0000000000000000	-0.0134841935969085	-0.0320846223613122	-0.0183117914491135	-0.0248467667660250
1204.0000000000000000	-0.0147981602367759	-0.0334499430484636	-0.0191732547249830	-0.0258472114787611
1205.0000000000000000	-0.0153223290578021	-0.0338438751192857	-0.0191516518527877	-0.0264120096999195
1206.0000000000000000	-0.0156349577975448	-0.0337862926979908	-0.0194040327216556	-0.0263196481486495
