Freq (Hz)	Coh_V2/V1
9472.9999999999999900	0.9981814845012316
9473.9999999999999900	0.9981468499432138
9474.9999999999999900	0.9976738190814420
9475.9999999999999900	0.9973368768667853
9476.9999999999999900	0.9979084068000608
9477.9999999999999900	0.9985184607748734
9478.9999999999999900	0.9981525816352513
9479.9999999999999900	0.9981552719943306
9480.9999999999999900	0.9977794779899650
9481.9999999999999900	0.9970449145319180
9482.9999999999999900	0.9973026949640629
9483.9999999999999900	0.9983533051508723
9484.9999999999999900	0.9986638394343372
9485.9999999999999900	0.9987080176616187
9486.9999999999999900	0.9984748319786136
9487.9999999999999900	0.9980226191980461
9488.9999999999999900	0.9976896271577997
9489.9999999999999900	0.9967348913734136
9490.9999999999999900	0.9969344638141892
9491.9999999999999900	0.9978984879882555
9492.9999999999999900	0.9966980666029881
9493.9999999999999900	0.9974015627807178
9494.9999999999999900	0.9983731030206057
9495.9999999999999900	0.9989404054605916
9496.9999999999999900	0.9984073307869100
9497.9999999999999900	0.9980397762373466
9498.9999999999999900	0.9987826228730990
9499.9999999999999900	0.9990857555940666
9500.9999999999999900	0.9985105379258535
9501.9999999999999900	0.9986058296744262
9502.9999999999999900	0.9982344530463459
9503.9999999999999900	0.9978479830191785
9504.9999999999999900	0.9983087487409077
9505.9999999999999900	0.9986708250630116
9506.9999999999999900	0.9988613562594539
9507.9999999999999900	0.9981602153816417
9508.9999999999999900	0.9974956693528352
9509.9999999999999900	0.9982721618346304
9510.9999999999999900	0.9982274304963539
9511.9999999999999900	0.9985370882052093
9512.9999999999999900	0.9980212042252827
9513.9999999999999900	0.9970962718313793
9514.9999999999999900	0.9978817854424955
9515.9999999999999900	0.9987960009393936
9516.9999999999999900	0.9986584178265668
9517.9999999999999900	0.9981663641353788
9518.9999999999999900	0.9986279477111578
9519.9999999999999900	0.9988296249188700
9520.9999999999999900	0.9984774899000498
9521.9999999999999900	0.9987054965491942
9522.9999999999999900	0.9975541424318551
9523.9999999999999900	0.9973980109571493
9524.9999999999999900	0.9977313671620148
9525.9999999999999900	0.9981818305980675
9526.9999999999999900	0.9980249158579519
9527.9999999999999900	0.9984053105743551
9528.9999999999999900	0.9986800153021601
9529.9999999999999900	0.9990777762510380
9530.9999999999999900	0.9980847769078669
9531.9999999999999900	0.9982602995272609
9532.9999999999999900	0.9983312848880994
9533.9999999999999900	0.9973906191246156
9534.9999999999999900	0.9985479813203360
9535.9999999999999900	0.9984621319184791
9536.9999999999999900	0.9976192024281767
9537.9999999999999900	0.9954904060092693
9538.9999999999999900	0.9973973612115962
9539.9999999999999900	0.9983677254330608
9540.9999999999999900	0.9985785588347160
9541.9999999999999900	0.9987469086450491
9542.9999999999999900	0.9990011035956212
9543.9999999999999900	0.9983663443029450
9544.9999999999999900	0.9983469174454734
9545.9999999999999900	0.9988513034537411
9546.9999999999999900	0.9987413250776347
9547.9999999999999900	0.9985895501337823
9548.9999999999999900	0.9984134791076794
9549.9999999999999900	0.9986458625005862
9550.9999999999999900	0.9988252436524198
9551.9999999999999900	0.9987004248940442
9552.9999999999999900	0.9974047385374230
9553.9999999999999900	0.9977465468320122
9554.9999999999999900	0.9979485550597669
9555.9999999999999900	0.9980170309173330
9556.9999999999999900	0.9982623984338206
9557.9999999999999900	0.9984861707098467
9558.9999999999999900	0.9988266283477718
9559.9999999999999900	0.9989055976393437
9560.9999999999999900	0.9985676103135471
9561.9999999999999900	0.9984502490369518
9562.9999999999999900	0.9990316833178624
9563.9999999999999900	0.9981988627197336
9564.9999999999999900	0.9978368645489007
9565.9999999999999900	0.9971755411503368
9566.9999999999999900	0.9980414986168026
9567.9999999999999900	0.9986360344551858
9568.9999999999999900	0.9986563513893957
9569.9999999999999900	0.9988565305924867
9570.9999999999999900	0.9986844979671772
9571.9999999999999900	0.9968438784302368
9572.9999999999999900	0.9978038128896894
9573.9999999999999900	0.9981484939258174
9574.9999999999999900	0.9980466660059670
9575.9999999999999900	0.9982064019344062
9576.9999999999999900	0.9979661425799077
9577.9999999999999900	0.9983156483714987
9578.9999999999999900	0.9984169995517201
9579.9999999999999900	0.9985387106502547
9580.9999999999999900	0.9984979856513865
9581.9999999999999900	0.9990568486465620
9582.9999999999999900	0.9976548944523219
9583.9999999999999900	0.9989128839656503
9584.9999999999999900	0.9979771752039860
9585.9999999999999900	0.9976366827758599
9586.9999999999999900	0.9984769446441124
9587.9999999999999900	0.9983940081023172
9588.9999999999999900	0.9981521950329458
9589.9999999999999900	0.9984463007089595
9590.9999999999999900	0.9986343448217099
9591.9999999999999900	0.9989275445954197
9592.9999999999999900	0.9975685223741192
9593.9999999999999900	0.9974678323925117
9594.9999999999999900	0.9983759939241551
9595.9999999999999900	0.9979389885332726
9596.9999999999999900	0.9978382277730164
9597.9999999999999900	0.9967586865597921
9598.9999999999999900	0.9979237385841141
9599.9999999999999900	0.9984709502813883
9600.9999999999999900	0.9984738121579017
9601.9999999999999900	0.9986365062343073
9602.9999999999999900	0.9978776682521768
9603.9999999999999900	0.9983353770476512
9604.9999999999999900	0.9984788207352547
9605.9999999999999900	0.9977822052590336
9606.9999999999999900	0.9986905764848245
9607.9999999999999900	0.9983811417838434
9608.9999999999999900	0.9984617074765674
9609.9999999999999900	0.9986208937301747
9610.9999999999999900	0.9985293220278810
9611.9999999999999900	0.9985640527900050
9612.9999999999999900	0.9985164761465765
9613.9999999999999900	0.9983384978840848
9614.9999999999999900	0.9976394391295931
9615.9999999999999900	0.9978923471640210
9616.9999999999999900	0.9983031918398352
9617.9999999999999900	0.9979012409093071
9618.9999999999999900	0.9977088390836434
9619.9999999999999900	0.9982916674927540
9620.9999999999999900	0.9983685043533401
9621.9999999999999900	0.9963548599631804
9622.9999999999999900	0.9982161315157930
9623.9999999999999900	0.9982700028704822
9624.9999999999999900	0.9982951632818572
9625.9999999999999900	0.9985166585389926
9626.9999999999999900	0.9971584526084639
9627.9999999999999900	0.9980716973125775
9628.9999999999999900	0.9971722023403332
9629.9999999999999900	0.9980632381271410
9630.9999999999999900	0.9988304702995316
9631.9999999999999900	0.9985962841437992
9632.9999999999999900	0.9981387840032497
9633.9999999999999900	0.9982697336167083
9634.9999999999999900	0.9984633207202865
9635.9999999999999900	0.9988493571699343
9636.9999999999999900	0.9992685096995638
9637.9999999999999900	0.9984375665908830
9638.9999999999999900	0.9983581723387746
9639.9999999999999900	0.9986605809777193
9640.9999999999999900	0.9979678497131363
9641.9999999999999900	0.9977608233252646
9642.9999999999999900	0.9977521516887410
9643.9999999999999900	0.9967143421263643
9644.9999999999999900	0.9982278384956825
9645.9999999999999900	0.9987361243286539
9646.9999999999999900	0.9987685062395797
9647.9999999999999900	0.9980143670118914
9648.9999999999999900	0.9971260742650381
9649.9999999999999900	0.9975884009487060
9650.9999999999999900	0.9984519776397758
9651.9999999999999900	0.9976363117419696
9652.9999999999999900	0.9974812434231727
9653.9999999999999900	0.9987337656171257
9654.9999999999999900	0.9986502779119115
9655.9999999999999900	0.9986535285973600
9656.9999999999999900	0.9983049713670946
9657.9999999999999900	0.9990983824015871
9658.9999999999999900	0.9988656497314994
9659.9999999999999900	0.9991036926201304
9660.9999999999999900	0.9988740267620997
9661.9999999999999900	0.9983273732387147
9662.9999999999999900	0.9964003145359637
9663.9999999999999900	0.9965222224854337
9664.9999999999999900	0.9977529575014564
9665.9999999999999900	0.9980176650068702
9666.9999999999999900	0.9982201556405419
9667.9999999999999900	0.9989687183564202
9668.9999999999999900	0.9987701932618405
9669.9999999999999900	0.9972155272395402
9670.9999999999999900	0.9979272721940704
9671.9999999999999900	0.9973361923076355
9672.9999999999999900	0.9974416078029357
9673.9999999999999900	0.9978883539522023
9674.9999999999999900	0.9976294682357711
9675.9999999999999900	0.9973762175162654
9676.9999999999999900	0.9976713552660931
9677.9999999999999900	0.9979852073789761
9678.9999999999999900	0.9973933319440934
9679.9999999999999900	0.9982586943967771
9680.9999999999999900	0.9978777923095720
9681.9999999999999900	0.9965268978762900
9682.9999999999999900	0.9974630210294215
9683.9999999999999900	0.9985900484176835
9684.9999999999999900	0.9977543654178963
9685.9999999999999900	0.9974443103190974
9686.9999999999999900	0.9977070446873650
9687.9999999999999900	0.9972048046927265
9688.9999999999999900	0.9978333902168699
9689.9999999999999900	0.9985225656365571
9690.9999999999999900	0.9978298985523371
9691.9999999999999900	0.9972879970003437
9692.9999999999999900	0.9978314556021785
9693.9999999999999900	0.9976855747720349
9694.9999999999999900	0.9975887591021723
9695.9999999999999900	0.9979493397996665
9696.9999999999999900	0.9974000012124131
9697.9999999999999900	0.9965341293668024
9698.9999999999999900	0.9971659406198141
9699.9999999999999900	0.9977411933567044
9700.9999999999999900	0.9985488628794816
9701.9999999999999900	0.9985238213634097
9702.9999999999999900	0.9983045192490397
9703.9999999999999900	0.9982770694715618
9704.9999999999999900	0.9979026667635514
9705.9999999999999900	0.9974080349558040
9706.9999999999999900	0.9971309956157082
9707.9999999999999900	0.9989426575009888
9708.9999999999999900	0.9991057750796679
9709.9999999999999900	0.9985510476339550
9710.9999999999999900	0.9979331738529915
9711.9999999999999900	0.9980993162704245
9712.9999999999999900	0.9987996665601840
9713.9999999999999900	0.9991930842012630
9714.9999999999999900	0.9987265611857281
9715.9999999999999900	0.9981454412570209
9716.9999999999999900	0.9982250490917903
9717.9999999999999900	0.9979310771143691
9718.9999999999999900	0.9972897180873433
9719.9999999999999900	0.9978618403610409
9720.9999999999999900	0.9981202751233893
9721.9999999999999900	0.9982146137892872
9722.9999999999999900	0.9979787957920589
9723.9999999999999900	0.9975972540038806
9724.9999999999999900	0.9982904019001665
9725.9999999999999900	0.9975602009227672
9726.9999999999999900	0.9978215874690119
9727.9999999999999900	0.9982820684963010
9728.9999999999999900	0.9978877497223305
9729.9999999999999900	0.9973130255782551
9730.9999999999999900	0.9973956974274422
9731.9999999999999900	0.9988596005830856
9732.9999999999999900	0.9982297952522505
9733.9999999999999900	0.9951388612309779
9734.9999999999999900	0.9974034354174848
9735.9999999999999900	0.9979430216291293
9736.9999999999999900	0.9978048095775460
9737.9999999999999900	0.9985374087750631
9738.9999999999999900	0.9988760814403386
9739.9999999999999900	0.9985379482504333
9740.9999999999999900	0.9981577679800929
9741.9999999999999900	0.9986110173034571
9742.9999999999999900	0.9986913977846474
9743.9999999999999900	0.9983272725821236
9744.9999999999999900	0.9986241364763733
9745.9999999999999900	0.9985926502541875
9746.9999999999999900	0.9985337031138710
9747.9999999999999900	0.9975901358011348
9748.9999999999999900	0.9979820252952589
9749.9999999999999900	0.9990035164701115
9750.9999999999999900	0.9977699371967725
9751.9999999999999900	0.9974696169938049
9752.9999999999999900	0.9961989852143263
9753.9999999999999900	0.9977173719518072
9754.9999999999999900	0.9976539516035566
9755.9999999999999900	0.9973240608571008
9756.9999999999999900	0.9985337850061347
9757.9999999999999900	0.9977890171891063
9758.9999999999999900	0.9964874519194546
9759.9999999999999900	0.9964308549959562
9760.9999999999999900	0.9978453311479972
9761.9999999999999900	0.9985233976031679
9762.9999999999999900	0.9979454095163818
9763.9999999999999900	0.9973507976810994
9764.9999999999999900	0.9973619922233592
9765.9999999999999900	0.9975593427666850
9766.9999999999999900	0.9989325916026374
9767.9999999999999900	0.9978867889348054
9768.9999999999999900	0.9958624067037648
9769.9999999999999900	0.9984931372962653
9770.9999999999999900	0.9991171925786639
9771.9999999999999900	0.9979793462263481
9772.9999999999999900	0.9971221399140526
9773.9999999999999900	0.9981538032563179
9774.9999999999999900	0.9971120213786081
9775.9999999999999900	0.9984640645127372
9776.9999999999999900	0.9989062637466394
9777.9999999999999900	0.9986386366582732
9778.9999999999999900	0.9983275533073191
9779.9999999999999900	0.9976113215476360
9780.9999999999999900	0.9986099858403459
9781.9999999999999900	0.9987506369709821
9782.9999999999999900	0.9980939782659558
9783.9999999999999900	0.9973799947807251
9784.9999999999999900	0.9986032477972048
9785.9999999999999900	0.9986631675887361
9786.9999999999999900	0.9983676265936208
9787.9999999999999900	0.9978764170974747
9788.9999999999999900	0.9980197868658024
9789.9999999999999900	0.9981531009102867
9790.9999999999999900	0.9981256801429711
9791.9999999999999900	0.9979420922197739
9792.9999999999999900	0.9985434350626803
9793.9999999999999900	0.9988970191793873
9794.9999999999999900	0.9986451982081599
9795.9999999999999900	0.9982044359023843
9796.9999999999999900	0.9978628603277568
9797.9999999999999900	0.9975854712978111
9798.9999999999999900	0.9988494369229269
9799.9999999999999900	0.9990148819954996
9800.9999999999999900	0.9989662069892651
9801.9999999999999900	0.9990855759025890
9802.9999999999999900	0.9987173000906047
9803.9999999999999900	0.9986085693392726
9804.9999999999999900	0.9984327440493034
9805.9999999999999900	0.9983301111491368
9806.9999999999999900	0.9981106181899809
9807.9999999999999900	0.9982080509696082
9808.9999999999999900	0.9976277733288462
