Freq (Hz)	Coh_V2/V1
779.9999999999999990	0.9991521018524213
780.9999999999999990	0.9993342570725979
781.9999999999999990	0.9994494879837450
782.9999999999999990	0.9992599928909672
783.9999999999999990	0.9994199110214129
784.9999999999999990	0.9993137639134110
785.9999999999999990	0.9987672055221062
786.9999999999999990	0.9983048327213010
787.9999999999999990	0.9986686620004037
788.9999999999999990	0.9992453201755939
789.9999999999999990	0.9994449196070729
790.9999999999999990	0.9988474237158804
791.9999999999999990	0.9985024394235150
792.9999999999999990	0.9983125616477575
793.9999999999999990	0.9986916879457095
794.9999999999999990	0.9986638968129898
795.9999999999999990	0.9991015144949641
796.9999999999999990	0.9988521638370326
797.9999999999999990	0.9990165120784339
798.9999999999999990	0.9988326671898742
799.9999999999999990	0.9989636254684907
800.9999999999999990	0.9991095694992479
801.9999999999999990	0.9985111196401667
802.9999999999999990	0.9987660198540603
803.9999999999999990	0.9989831140867814
804.9999999999999990	0.9991809266754919
805.9999999999999990	0.9992589703077915
806.9999999999999990	0.9990066501197504
807.9999999999999990	0.9982193932600885
808.9999999999999990	0.9987491725031635
809.9999999999999990	0.9991583542568411
810.9999999999999990	0.9995714856114890
811.9999999999999990	0.9992794995454632
812.9999999999999990	0.9992239349865002
813.9999999999999990	0.9993256272355305
814.9999999999999990	0.9990253743147730
815.9999999999999990	0.9981211557751505
816.9999999999999990	0.9988438563312453
817.9999999999999990	0.9987297930791219
818.9999999999999990	0.9987022046150518
819.9999999999999990	0.9988572999932546
820.9999999999999990	0.9990348959462532
821.9999999999999990	0.9989639832818363
822.9999999999999990	0.9987199708114061
823.9999999999999990	0.9988165764342084
824.9999999999999990	0.9987492018119872
825.9999999999999990	0.9981980804830001
826.9999999999999990	0.9988930020821081
827.9999999999999990	0.9995165934860368
828.9999999999999990	0.9991460093181914
829.9999999999999990	0.9990340223599995
830.9999999999999990	0.9989415582154284
831.9999999999999990	0.9983228542550152
832.9999999999999990	0.9979004235169169
833.9999999999999990	0.9986702856311208
834.9999999999999990	0.9988056016440419
835.9999999999999990	0.9992036795539238
836.9999999999999990	0.9994313905492979
837.9999999999999990	0.9989568577151114
838.9999999999999990	0.9987109962548847
839.9999999999999990	0.9986987996785671
840.9999999999999990	0.9983549709584584
841.9999999999999990	0.9988603931513910
842.9999999999999990	0.9982381992220605
843.9999999999999990	0.9991851192325307
844.9999999999999990	0.9990646027161544
845.9999999999999990	0.9989083172150920
846.9999999999999990	0.9989626369480841
847.9999999999999990	0.9988407596178790
848.9999999999999990	0.9988907544831044
849.9999999999999990	0.9989294619306505
850.9999999999999990	0.9990071589795451
851.9999999999999990	0.9991404470063098
852.9999999999999990	0.9993553124379805
853.9999999999999990	0.9993883613388846
854.9999999999999990	0.9993460959048582
855.9999999999999990	0.9990910231503699
856.9999999999999990	0.9982553450466154
857.9999999999999990	0.9987521730658790
858.9999999999999990	0.9994363003898800
859.9999999999999990	0.9990155606440716
860.9999999999999990	0.9989244446944312
861.9999999999999990	0.9992389297617745
862.9999999999999990	0.9993757632202802
863.9999999999999990	0.9991031109092745
864.9999999999999990	0.9987942760858798
865.9999999999999990	0.9992884982202462
866.9999999999999990	0.9986379020338438
867.9999999999999990	0.9978267212553752
868.9999999999999990	0.9981511229604422
869.9999999999999990	0.9977712769675696
870.9999999999999990	0.9986378381980010
871.9999999999999990	0.9990555047489028
872.9999999999999990	0.9990025810940786
873.9999999999999990	0.9990345904604027
874.9999999999999990	0.9989085526556187
875.9999999999999990	0.9986361765652864
876.9999999999999990	0.9981310965447485
877.9999999999999990	0.9992231594432626
878.9999999999999990	0.9992589835379589
879.9999999999999990	0.9975278917524992
880.9999999999999990	0.9987024069386941
881.9999999999999990	0.9986892265733007
882.9999999999999990	0.9989749698832304
883.9999999999999990	0.9989179989207208
884.9999999999999990	0.9983515572580568
885.9999999999999990	0.9975830687838284
886.9999999999999990	0.9987626219316172
887.9999999999999990	0.9994630123775158
888.9999999999999990	0.9993989265524589
889.9999999999999990	0.9992930533569850
890.9999999999999990	0.9991471372947055
891.9999999999999990	0.9993246432150714
892.9999999999999990	0.9992197151085078
893.9999999999999990	0.9991164441239722
894.9999999999999990	0.9989278814292675
895.9999999999999990	0.9987974341306467
896.9999999999999990	0.9988409537706091
897.9999999999999990	0.9989065856341884
898.9999999999999990	0.9989778516928747
899.9999999999999990	0.9982516895223845
900.9999999999999990	0.9991458869283958
901.9999999999999990	0.9990917628949745
902.9999999999999990	0.9984397875719493
903.9999999999999990	0.9984115476858542
904.9999999999999990	0.9983499072304068
905.9999999999999990	0.9988726459060966
906.9999999999999990	0.9993341466968053
907.9999999999999990	0.9988416741798766
908.9999999999999990	0.9991979110556598
909.9999999999999990	0.9993639284262357
910.9999999999999990	0.9989376144084963
911.9999999999999990	0.9992496795385073
912.9999999999999990	0.9988775047009371
913.9999999999999990	0.9986088710322292
914.9999999999999990	0.9990968217044103
915.9999999999999990	0.9991722451877364
916.9999999999999990	0.9991124218868259
917.9999999999999990	0.9995483934502098
918.9999999999999990	0.9995414649835855
919.9999999999999990	0.9987884620132661
920.9999999999999990	0.9987169276788118
921.9999999999999990	0.9990225579793836
922.9999999999999990	0.9990567164287176
923.9999999999999990	0.9994098034601746
924.9999999999999990	0.9991403206906672
925.9999999999999990	0.9984937166639722
926.9999999999999990	0.9982985972739280
927.9999999999999990	0.9984203423010363
928.9999999999999990	0.9989261253185948
929.9999999999999990	0.9988129768712902
930.9999999999999990	0.9989382825896019
931.9999999999999990	0.9991542847317255
932.9999999999999990	0.9990943203317644
933.9999999999999990	0.9993781668746462
934.9999999999999990	0.9993761098942617
935.9999999999999990	0.9994376146829606
936.9999999999999990	0.9991093730788062
937.9999999999999990	0.9985842131582263
938.9999999999999990	0.9981629540357795
939.9999999999999990	0.9987286795299716
940.9999999999999990	0.9985347779141653
941.9999999999999990	0.9979797850261356
942.9999999999999990	0.9986700409468120
943.9999999999999990	0.9992232658655458
944.9999999999999990	0.9991302641076744
945.9999999999999990	0.9986033699679477
946.9999999999999990	0.9981256270769572
947.9999999999999990	0.9982811338204222
948.9999999999999990	0.9992277543311305
949.9999999999999990	0.9993106784806595
950.9999999999999990	0.9987464309323140
951.9999999999999990	0.9982418980016768
952.9999999999999990	0.9986870743929038
953.9999999999999990	0.9991653769741051
954.9999999999999990	0.9992166173966872
955.9999999999999990	0.9991011414172389
956.9999999999999990	0.9985976247820448
957.9999999999999990	0.9981864890120654
958.9999999999999990	0.9988821419661629
959.9999999999999990	0.9987295760738930
960.9999999999999990	0.9987094087155578
961.9999999999999990	0.9980315796844710
962.9999999999999990	0.9975271046652555
963.9999999999999990	0.9984137311632536
964.9999999999999990	0.9983860868949250
965.9999999999999990	0.9989413235027019
966.9999999999999990	0.9992914746535798
967.9999999999999990	0.9992223362591228
968.9999999999999990	0.9989509542820544
969.9999999999999990	0.9984924226046361
970.9999999999999990	0.9987452400924592
971.9999999999999990	0.9985516477525548
972.9999999999999990	0.9984931420440630
973.9999999999999990	0.9987043691652308
974.9999999999999990	0.9981093364018361
975.9999999999999990	0.9981307270858695
976.9999999999999990	0.9987356942643607
977.9999999999999990	0.9987101808048783
978.9999999999999990	0.9988843611852595
979.9999999999999990	0.9986957704038188
980.9999999999999990	0.9986065832386604
981.9999999999999990	0.9987201956756347
982.9999999999999990	0.9985586536384187
983.9999999999999990	0.9985798258798981
984.9999999999999990	0.9975483596132069
985.9999999999999990	0.9987706894161220
986.9999999999999990	0.9991595603783111
987.9999999999999990	0.9983382946844487
988.9999999999999990	0.9983366611536968
989.9999999999999990	0.9987083605811883
990.9999999999999990	0.9979217518249991
991.9999999999999990	0.9982814791556066
992.9999999999999990	0.9985204955284321
993.9999999999999990	0.9987703470008197
994.9999999999999990	0.9984676866971566
995.9999999999999990	0.9982245702295091
996.9999999999999990	0.9985297491112168
997.9999999999999990	0.9984085625319640
998.9999999999999990	0.9990693572676436
1000.0000000000000000	0.9988680850217689
1001.0000000000000000	0.9992430740574167
1002.0000000000000000	0.9990744589994388
1003.0000000000000000	0.9987233471473238
1004.0000000000000000	0.9991371000463638
1005.0000000000000000	0.9988965967285636
1006.0000000000000000	0.9992076900324579
1007.0000000000000000	0.9994310237626114
1008.0000000000000000	0.9991531021766065
1009.0000000000000000	0.9984422546027160
1010.0000000000000000	0.9989495501732314
1011.0000000000000000	0.9989651609394411
1012.0000000000000000	0.9991400346775685
1013.0000000000000000	0.9991857156058891
1014.0000000000000000	0.9989706224316300
1015.0000000000000000	0.9987898385377852
1016.0000000000000000	0.9984530320996579
1017.0000000000000000	0.9992970870526577
1018.0000000000000000	0.9991839004128868
1019.0000000000000000	0.9989973096019273
1020.0000000000000000	0.9985125714495221
1021.0000000000000000	0.9991237895859572
1022.0000000000000000	0.9991059861521270
1023.0000000000000000	0.9988057103014196
1024.0000000000000000	0.9983671486713406
1025.0000000000000000	0.9982814757206466
1026.0000000000000000	0.9991988109129574
1027.0000000000000000	0.9992257658058489
1028.0000000000000000	0.9991500727392361
1029.0000000000000000	0.9981649384491372
1030.0000000000000000	0.9981221135996063
1031.0000000000000000	0.9986854467523500
1032.0000000000000000	0.9986546279719173
1033.0000000000000000	0.9983229047287410
1034.0000000000000000	0.9985123282381090
1035.0000000000000000	0.9983092755517513
1036.0000000000000000	0.9986944253797632
1037.0000000000000000	0.9994529405598552
1038.0000000000000000	0.9991942370574018
1039.0000000000000000	0.9990855556440997
1040.0000000000000000	0.9991107073051657
1041.0000000000000000	0.9988013996847065
1042.0000000000000000	0.9982809277627913
1043.0000000000000000	0.9985048395161155
1044.0000000000000000	0.9989359814511969
1045.0000000000000000	0.9986126258082162
1046.0000000000000000	0.9993197851283458
1047.0000000000000000	0.9993670846662712
1048.0000000000000000	0.9983794291898347
1049.0000000000000000	0.9988731374588287
1050.0000000000000000	0.9978121508800868
1051.0000000000000000	0.9978748624462814
1052.0000000000000000	0.9983323663855793
1053.0000000000000000	0.9985379838012227
1054.0000000000000000	0.9981469706952379
1055.0000000000000000	0.9986352722723344
1056.0000000000000000	0.9984826303982866
1057.0000000000000000	0.9986647585650126
1058.0000000000000000	0.9984735687540707
1059.0000000000000000	0.9989668672691289
1060.0000000000000000	0.9994139279076352
1061.0000000000000000	0.9992783026162466
1062.0000000000000000	0.9992717270296623
1063.0000000000000000	0.9980066756721019
1064.0000000000000000	0.9985645733024222
1065.0000000000000000	0.9985888461173381
1066.0000000000000000	0.9986665512622037
1067.0000000000000000	0.9980229567213327
1068.0000000000000000	0.9981357972938851
1069.0000000000000000	0.9984387939321784
1070.0000000000000000	0.9984813339320721
1071.0000000000000000	0.9989119033753994
1072.0000000000000000	0.9988554941932033
1073.0000000000000000	0.9987999072598793
1074.0000000000000000	0.9989832071127758
1075.0000000000000000	0.9988034474776454
1076.0000000000000000	0.9993479716725095
1077.0000000000000000	0.9990334358907351
1078.0000000000000000	0.9985312048481707
1079.0000000000000000	0.9984158874033976
1080.0000000000000000	0.9990704977960443
1081.0000000000000000	0.9989914909808292
1082.0000000000000000	0.9986490581187265
1083.0000000000000000	0.9988894529535197
1084.0000000000000000	0.9984972756935419
1085.0000000000000000	0.9984894722046113
1086.0000000000000000	0.9989678275334060
1087.0000000000000000	0.9988491148022614
1088.0000000000000000	0.9991281381439959
1089.0000000000000000	0.9985344300041992
1090.0000000000000000	0.9979471647025835
1091.0000000000000000	0.9983716514260306
1092.0000000000000000	0.9984912130872386
1093.0000000000000000	0.9975846874135463
1094.0000000000000000	0.9983157422488417
1095.0000000000000000	0.9985267030538607
1096.0000000000000000	0.9989326141945125
1097.0000000000000000	0.9985160432305704
1098.0000000000000000	0.9978713051412617
1099.0000000000000000	0.9980418273074955
1100.0000000000000000	0.9991721923954352
1101.0000000000000000	0.9987167941535465
